=== Neural Network Training Log ===
Epoch: 4336000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4337000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4338000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4339000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4340000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4341000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4342000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4343000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4344000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4345000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4346000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4347000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4348000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4349000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4350000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4351000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4352000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4353000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4354000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4355000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4356000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4357000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4358000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4359000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4360000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4361000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4362000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4363000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4364000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4365000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4366000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4367000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4368000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4369000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4370000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4371000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4372000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4373000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4374000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4375000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4376000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4377000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4378000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4379000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4380000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4381000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4382000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4383000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4384000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4385000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4386000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4387000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4388000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4389000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4390000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4391000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4392000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4393000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4394000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4395000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4396000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4397000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4398000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4399000 | Error: 1.3883 | Accuracy: 65.29%
Epoch: 4400000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4401000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4402000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4403000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4404000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4405000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4406000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4407000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4408000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4409000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4410000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4411000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4412000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4413000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4414000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4415000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4416000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4417000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4418000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4419000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4420000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4421000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4422000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4423000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4424000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4425000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4426000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4427000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4428000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4429000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4430000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4431000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4432000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4433000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4434000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4435000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4436000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4437000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4438000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4439000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4440000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4441000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4442000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4443000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4444000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4445000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4446000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4447000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4448000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4449000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4450000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4451000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4452000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4453000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4454000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4455000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4456000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4457000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4458000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4459000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4460000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4461000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4462000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4463000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4464000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4465000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4466000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4467000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4468000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4469000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4470000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4471000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4472000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4473000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4474000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4475000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4476000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4477000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4478000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4479000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4480000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4481000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4482000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4483000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4484000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4485000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4486000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4487000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4488000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4489000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4490000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4491000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4492000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4493000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4494000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4495000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4496000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4497000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4498000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4499000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4500000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4501000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4502000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4503000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4504000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4505000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4506000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4507000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4508000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4509000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4510000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4511000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4512000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4513000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4514000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4515000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4516000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4517000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4518000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4519000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4520000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4521000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4522000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4523000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4524000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4525000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4526000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4527000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4528000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4529000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4530000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4531000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4532000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4533000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4534000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4535000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4536000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4537000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4538000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4539000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4540000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4541000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4542000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4543000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4544000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4545000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4546000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4547000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4548000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4549000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4550000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4551000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4552000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4553000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4554000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4555000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4556000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4557000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4558000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4559000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4560000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4561000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4562000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4563000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4564000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4565000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4566000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4567000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4568000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4569000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4570000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4571000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4572000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4573000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4574000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4575000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4576000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4577000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4578000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4579000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4580000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4581000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4582000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4583000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4584000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4585000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4586000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4587000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4588000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4589000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4590000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4591000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4592000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4593000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4594000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4595000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4596000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4597000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4598000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4599000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4600000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4601000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4602000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4603000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4604000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4605000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4606000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4607000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4608000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4609000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4610000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4611000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4612000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4613000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4614000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4615000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4616000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4617000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4618000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4619000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4620000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4621000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4622000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4623000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4624000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4625000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4626000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4627000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4628000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4629000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4630000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4631000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4632000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4633000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4634000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4635000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4636000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4637000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4638000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4639000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4640000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4641000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4642000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4643000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4644000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4645000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4646000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4647000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4648000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4649000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4650000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4651000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4652000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4653000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4654000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4655000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4656000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4657000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4658000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4659000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4660000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4661000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4662000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4663000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4664000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4665000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4666000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4667000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4668000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4669000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4670000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4671000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4672000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4673000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4674000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4675000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4676000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4677000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4678000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4679000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4680000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4681000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4682000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4683000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4684000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4685000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4686000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4687000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4688000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4689000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4690000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4691000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4692000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4693000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4694000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4695000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4696000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4697000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4698000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4699000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4700000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4701000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4702000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4703000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4704000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4705000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4706000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4707000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4708000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4709000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4710000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4711000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4712000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4713000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4714000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4715000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4716000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4717000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4718000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4719000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4720000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4721000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4722000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4723000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4724000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4725000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4726000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4727000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4728000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4729000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4730000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4731000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4732000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4733000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4734000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4735000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4736000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4737000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4738000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4739000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4740000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4741000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4742000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4743000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4744000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4745000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4746000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4747000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4748000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4749000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4750000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4751000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4752000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4753000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4754000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4755000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4756000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4757000 | Error: 1.3882 | Accuracy: 65.29%
Epoch: 4758000 | Error: 1.3882 | Accuracy: 65.29%
